predicted_tree_id,predicted_tree_height,predicted_tree_internal_area,observed_tree_id,observed_tree_height,observed_tree_internal_area,height_err
47,16.659141540527344,TRUE,967,14.4,TRUE,2.2591415405273434
48,18.155336380004883,FALSE,483,16.6,FALSE,1.5553363800048814
49,31.429170608520508,TRUE,223,32.1,TRUE,-0.6708293914794936
50,34.62810134887695,TRUE,1065,28.6,FALSE,6.028101348876952
51,7.073361396789551,FALSE,2115,6.5,FALSE,0.5733613967895508
54,12.82788372039795,TRUE,1777,12.1,TRUE,0.7278837203979496
55,29.35829734802246,TRUE,253,26.3,TRUE,3.0582973480224602
56,27.742103576660156,TRUE,532,24.2,TRUE,3.542103576660157
57,33.075294494628906,FALSE,1168,26.7,FALSE,6.375294494628907
58,13.020796775817871,TRUE,989,10.5,TRUE,2.520796775817871
59,20.881160736083984,FALSE,1890,20.2,FALSE,0.6811607360839851
61,14.601845741271973,TRUE,272,14.9,TRUE,-0.2981542587280277
64,9.787501335144043,TRUE,884,9.8,TRUE,-0.012498664855957742
67,35.52564239501953,TRUE,201,35.8,TRUE,-0.2743576049804659
68,26.19635772705078,TRUE,778,24,TRUE,2.1963577270507812
72,38.712623596191406,TRUE,1936,38.2,TRUE,0.5126235961914034
74,25.907058715820312,TRUE,1582,25.1,TRUE,0.8070587158203111
76,20.69645881652832,FALSE,2116,19.6,FALSE,1.096458816528319
77,20.030826568603516,TRUE,625,20.2,TRUE,-0.16917343139648366
79,12.019845008850098,TRUE,660,12,TRUE,0.019845008850097656
82,23.657712936401367,TRUE,1070,19.7,TRUE,3.957712936401368
84,25.586881637573242,TRUE,825,25.5,TRUE,0.08688163757324219
85,8.936897277832031,TRUE,1521,6.5,TRUE,2.4368972778320312
88,44.474220275878906,TRUE,1524,41,TRUE,3.4742202758789062
90,7.740565776824951,TRUE,1102,6.8,TRUE,0.9405657768249513
92,9.190120697021484,TRUE,781,9.4,TRUE,-0.20987930297851598
93,29.55189323425293,TRUE,210,30,TRUE,-0.4481067657470703
94,32.23511505126953,FALSE,116,31.2,FALSE,1.035115051269532
97,34.49729537963867,FALSE,2052,34.1,FALSE,0.39729537963867045
98,23.246898651123047,FALSE,940,22.4,FALSE,0.8468986511230483
99,13.966455459594727,FALSE,2141,14.1,FALSE,-0.13354454040527308
100,39.39668273925781,TRUE,1737,37.8,TRUE,1.5966827392578153
102,46.66427230834961,TRUE,878,42.4,TRUE,4.264272308349611
103,41.99857711791992,FALSE,1686,39.8,FALSE,2.1985771179199247
104,20.317800521850586,TRUE,246,21,TRUE,-0.6821994781494141
108,25.43212890625,TRUE,1768,26.5,TRUE,-1.06787109375
109,33.676475524902344,TRUE,1364,33,TRUE,0.67647552490234375
110,51.70273971557617,FALSE,1852,50.8,FALSE,0.9027397155761747
111,22.226638793945312,TRUE,199,23.9,TRUE,-1.673361206054686
112,10.219703674316406,TRUE,394,9.7,TRUE,0.519703674316407
115,41.37230682373047,TRUE,2068,39.5,TRUE,1.8723068237304688
117,15.175421714782715,TRUE,664,13.8,TRUE,1.3754217147827141
121,13.310534477233887,FALSE,1032,11.2,FALSE,2.1105344772338874
122,21.60980796813965,TRUE,839,22,TRUE,-0.39019203186035156
126,26.29787254333496,FALSE,1056,22.1,FALSE,4.1978725433349595
127,34.12928771972656,TRUE,363,27.7,TRUE,6.429287719726563
130,23.04844856262207,TRUE,678,22.2,TRUE,0.848448562622071
132,13.902595520019531,TRUE,593,14.1,TRUE,-0.1974044799804684
133,6.767497539520264,TRUE,1428,6.4,TRUE,0.3674975395202633
135,16.123022079467773,FALSE,1094,13.7,FALSE,2.423022079467774
136,44.31268310546875,TRUE,1342,41.6,TRUE,2.7126831054687486
137,22.827495574951172,TRUE,836,23.7,TRUE,-0.8725044250488274
139,6.151871681213379,TRUE,1510,6.3,TRUE,-0.14812831878662092
140,39.61444854736328,FALSE,1813,38.4,FALSE,1.2144485473632827
141,32.7207145690918,TRUE,814,31.2,TRUE,1.5207145690917976
142,39.24320983886719,TRUE,1981,38,TRUE,1.2432098388671875
143,26.61411476135254,TRUE,998,25.9,TRUE,0.7141147613525405
147,43.73323059082031,TRUE,1580,45.1,TRUE,-1.366769409179689
148,37.19879150390625,TRUE,1993,36.1,TRUE,1.0987915039062486
150,33.135868072509766,TRUE,922,35.5,TRUE,-2.3641319274902344
151,8.730509757995605,TRUE,344,8.4,TRUE,0.3305097579956051
152,41.40404510498047,FALSE,1984,40.6,TRUE,0.8040451049804673
153,25.332469940185547,TRUE,184,25.3,TRUE,0.032469940185546164
157,31.355449676513672,FALSE,1621,30.1,FALSE,1.2554496765136705
158,13.545245170593262,TRUE,1912,9.4,TRUE,4.145245170593261
160,18.1569766998291,TRUE,385,15,TRUE,3.1569766998291016
162,51.62366485595703,TRUE,1418,51.3,TRUE,0.3236648559570341
163,30.171571731567383,TRUE,270,29.3,TRUE,0.8715717315673821
164,14.378674507141113,TRUE,1512,14.3,TRUE,0.07867450714111257
165,29.740299224853516,TRUE,167,28.2,TRUE,1.5402992248535163
166,8.768790245056152,TRUE,777,9.9,TRUE,-1.131209754943848
167,23.27056884765625,TRUE,1963,22.6,TRUE,0.6705688476562486
169,29.940898895263672,TRUE,550,24.8,TRUE,5.140898895263671
172,49.8644905090332,FALSE,1678,48,FALSE,1.8644905090332031
178,26.094999313354492,FALSE,1891,18.6,FALSE,7.494999313354491
179,36.0479850769043,FALSE,1446,37,FALSE,-0.9520149230957031
184,11.325193405151367,FALSE,387,10.6,FALSE,0.7251934051513675
187,34.901763916015625,TRUE,1015,28.2,TRUE,6.701763916015626
189,25.08629608154297,TRUE,897,24.4,TRUE,0.6862960815429702
190,8.797325134277344,TRUE,341,8.1,TRUE,0.6973251342773441
191,13.630078315734863,TRUE,837,14,TRUE,-0.3699216842651367
192,29.131128311157227,TRUE,1087,23.7,TRUE,5.431128311157227
195,25.069244384765625,FALSE,2147,24.4,FALSE,0.6692443847656264
196,16.474748611450195,TRUE,2063,15.7,TRUE,0.774748611450196
197,25.094972610473633,TRUE,188,25.1,TRUE,-0.005027389526368609
198,10.297026634216309,FALSE,87,10.6,FALSE,-0.30297336578369105
199,25.928955078125,TRUE,968,20.6,TRUE,5.328955078124999
204,15.451415061950684,FALSE,945,15.8,FALSE,-0.3485849380493171
205,12.86043930053711,TRUE,662,12.4,TRUE,0.460439300537109
206,26.333322525024414,TRUE,691,25.7,TRUE,0.6333225250244148
210,22.584152221679688,TRUE,835,22.2,TRUE,0.3841522216796882
211,15.1320219039917,TRUE,255,15.3,TRUE,-0.1679780960083015
213,19.068918228149414,TRUE,761,19.1,TRUE,-0.03108177185058736
214,15.904365539550781,TRUE,377,11.2,TRUE,4.704365539550782
215,19.091720581054688,FALSE,508,16.4,FALSE,2.691720581054689
216,31.889585494995117,TRUE,817,30.9,TRUE,0.9895854949951186
220,44.828304290771484,TRUE,1419,45.3,TRUE,-0.4716957092285128
223,35.569522857666016,FALSE,1051,29.5,FALSE,6.069522857666016
225,27.41880989074707,TRUE,645,25.4,TRUE,2.0188098907470717
229,38.3697624206543,FALSE,1762,37,FALSE,1.3697624206542969
235,35.3088264465332,TRUE,1756,33.1,TRUE,2.2088264465332017
237,21.465679168701172,TRUE,991,16.3,TRUE,5.165679168701171
239,7.474873065948486,FALSE,1134,7,FALSE,0.47487306594848633
240,36.65672302246094,TRUE,1402,36.4,TRUE,0.2567230224609389
241,35.126712799072266,TRUE,1325,33,TRUE,2.1267127990722656
242,7.440142631530762,TRUE,267,8.5,TRUE,-1.0598573684692383
243,18.397735595703125,FALSE,1894,18.5,FALSE,-0.102264404296875
247,16.461254119873047,TRUE,248,16.5,TRUE,-0.038745880126953125
250,33.66931915283203,FALSE,1028,27.8,FALSE,5.8693191528320305
251,17.24843978881836,FALSE,1141,15.1,FALSE,2.1484397888183597
252,38.39011764526367,TRUE,961,31.7,TRUE,6.690117645263673
254,50.43557357788086,TRUE,1490,49.8,TRUE,0.6355735778808622
257,43.76532745361328,TRUE,859,47.2,TRUE,-3.4346725463867216
260,34.24217987060547,FALSE,1868,33.2,FALSE,1.042179870605466
261,35.294677734375,FALSE,1170,29.5,FALSE,5.794677734375
263,34.04746627807617,FALSE,97,33.5,FALSE,0.5474662780761719
269,28.272781372070312,TRUE,2048,19,TRUE,9.2727813720703125
270,18.3851318359375,FALSE,65,18.9,TRUE,-0.5148681640624986
271,35.16910934448242,TRUE,909,33.6,TRUE,1.5691093444824205
272,19.308897018432617,FALSE,495,16.7,FALSE,2.608897018432618
273,13.372700691223145,TRUE,1500,13,TRUE,0.37270069122314453
275,22.14230728149414,TRUE,349,18,TRUE,4.142307281494141
277,28.013181686401367,TRUE,274,28,TRUE,0.013181686401367188
278,41.09994888305664,FALSE,730,39,FALSE,2.0999488830566406
279,27.815319061279297,TRUE,830,27.7,TRUE,0.11531906127929759
280,36.84273910522461,FALSE,1201,35.6,FALSE,1.242739105224608
281,35.5638427734375,FALSE,1795,35.5,FALSE,0.0638427734375
282,19.09187889099121,TRUE,618,18.8,TRUE,0.2918788909912102
283,20.279285430908203,FALSE,1640,22,TRUE,-1.7207145690917969
284,15.929019927978516,TRUE,1099,12.7,TRUE,3.2290199279785163
286,8.014134407043457,TRUE,1908,6.8,TRUE,1.2141344070434572
287,18.897510528564453,FALSE,307,19,FALSE,-0.10248947143554688
290,8.707191467285156,TRUE,764,8.7,TRUE,0.0071914672851569605
291,33.21373748779297,FALSE,1239,31.8,FALSE,1.413737487792968
294,28.544147491455078,FALSE,955,28.1,FALSE,0.4441474914550767
295,18.52471351623535,FALSE,765,18.1,TRUE,0.42471351623535014
296,15.715536117553711,FALSE,2140,16.2,FALSE,-0.48446388244628835
297,13.782120704650879,FALSE,312,14.9,FALSE,-1.1178792953491214
298,7.919200897216797,FALSE,295,9.3,FALSE,-1.3807991027832038
302,38.537147521972656,TRUE,1348,37.6,TRUE,0.9371475219726548
303,43.46025848388672,FALSE,1845,42.9,FALSE,0.5602584838867202
304,28.700132369995117,TRUE,1310,29.2,TRUE,-0.4998676300048821
305,14.484281539916992,TRUE,2044,14.5,TRUE,-0.015718460083007812
306,7.354094982147217,TRUE,292,8.2,TRUE,-0.8459050178527825
308,42.38145446777344,TRUE,1954,39.5,TRUE,2.8814544677734375
311,29.55453872680664,FALSE,565,23.9,FALSE,5.654538726806642
312,11.601081848144531,FALSE,461,11.2,FALSE,0.40108184814453196
314,18.304601669311523,FALSE,412,15.5,FALSE,2.8046016693115234
317,14.892364501953125,FALSE,545,14,FALSE,0.892364501953125
319,12.53185749053955,TRUE,731,12,TRUE,0.5318574905395508
320,29.632448196411133,TRUE,265,29.4,TRUE,0.23244819641113423
323,21.492630004882812,TRUE,1075,17.6,TRUE,3.892630004882811
325,26.59720802307129,TRUE,318,27.3,FALSE,-0.7027919769287116
326,35.945831298828125,TRUE,2009,34.3,TRUE,1.6458312988281278
327,15.206135749816895,TRUE,1379,14.8,TRUE,0.4061357498168938
328,38.9693489074707,TRUE,1021,32,FALSE,6.969348907470703
329,20.919218063354492,TRUE,83,20.9,TRUE,0.01921806335449361
333,16.31451988220215,TRUE,842,16.2,TRUE,0.11451988220214915
336,37.34980010986328,TRUE,1013,29.5,TRUE,7.849800109863281
337,17.639711380004883,TRUE,1503,17.8,TRUE,-0.1602886199951179
338,36.40919876098633,TRUE,1334,34.3,TRUE,2.109198760986331
339,41.18541717529297,TRUE,2014,39.6,TRUE,1.5854171752929673
340,36.286922454833984,FALSE,1799,34.2,FALSE,2.0869224548339815
342,37.62131118774414,TRUE,228,37.2,TRUE,0.4213111877441378
343,31.370555877685547,TRUE,262,30.9,TRUE,0.4705558776855483
344,34.92546844482422,TRUE,1394,35,TRUE,-0.07453155517578125
345,9.689001083374023,FALSE,119,9.7,FALSE,-0.010998916625975852
347,37.061790466308594,TRUE,1938,36.7,TRUE,0.3617904663085909
353,40.85440444946289,FALSE,1985,37.7,FALSE,3.154404449462888
354,33.23451614379883,TRUE,1245,30.6,TRUE,2.6345161437988267
355,36.81016540527344,TRUE,1743,35.2,TRUE,1.6101654052734347
356,14.631033897399902,TRUE,2043,14.1,TRUE,0.5310338973999027
357,37.435401916503906,TRUE,554,26.4,TRUE,11.035401916503908
359,30.207761764526367,TRUE,330,30.1,TRUE,0.10776176452636577
360,27.158111572265625,FALSE,1652,19,FALSE,8.158111572265625
362,39.76210021972656,FALSE,484,32.1,FALSE,7.662100219726561
363,32.69778823852539,TRUE,1389,32.2,TRUE,0.4977882385253878
365,12.990973472595215,FALSE,2136,13,FALSE,-0.009026527404785156
372,20.1009464263916,TRUE,1039,17.7,TRUE,2.4009464263916023
375,29.40879249572754,TRUE,596,29.2,TRUE,0.20879249572753977
376,12.154497146606445,FALSE,2137,8.4,FALSE,3.754497146606445
377,26.759353637695312,TRUE,1318,26.4,TRUE,0.3593536376953139
380,21.69211769104004,TRUE,2008,19.2,TRUE,2.4921176910400398
383,16.957660675048828,TRUE,345,13.1,TRUE,3.8576606750488285
384,36.73552322387695,FALSE,1802,35,FALSE,1.7355232238769531
385,7.818427085876465,FALSE,297,5.6,FALSE,2.218427085876465
388,21.912513732910156,TRUE,1924,20.7,TRUE,1.212513732910157
393,5.521447658538818,TRUE,1780,5.4,TRUE,0.121447658538818
394,16.846126556396484,TRUE,1313,18.1,TRUE,-1.253873443603517
396,28.377227783203125,FALSE,1593,26.5,FALSE,1.877227783203125
399,25.656822204589844,TRUE,971,21,TRUE,4.656822204589844
402,10.671445846557617,FALSE,414,11.5,FALSE,-0.8285541534423828
405,36.74054718017578,TRUE,2003,35.9,TRUE,0.8405471801757827
407,15.057868003845215,TRUE,1114,13.5,TRUE,1.5578680038452148
408,20.162996292114258,FALSE,284,19.6,FALSE,0.5629962921142564
410,34.59931564331055,TRUE,2039,33.6,TRUE,0.9993156433105455
413,26.111724853515625,TRUE,1539,25.5,TRUE,0.611724853515625
414,32.900325775146484,FALSE,1187,27.5,FALSE,5.400325775146484
415,21.31768035888672,TRUE,988,16,TRUE,5.317680358886719
416,14.840173721313477,TRUE,1038,13.3,TRUE,1.5401737213134759
417,35.81022262573242,TRUE,2096,36.1,TRUE,-0.28977737426757955
418,7.71621036529541,TRUE,1298,7.2,TRUE,0.51621036529541
421,21.226154327392578,FALSE,1587,20.9,FALSE,0.32615432739257955
422,25.91756248474121,TRUE,931,25.5,TRUE,0.41756248474121094
423,8.591809272766113,TRUE,1268,8.3,TRUE,0.29180927276611257
426,41.7730598449707,TRUE,1740,40.9,TRUE,0.8730598449707045
428,24.955312728881836,TRUE,1271,24.1,TRUE,0.8553127288818345
431,23.728425979614258,TRUE,1097,20.1,TRUE,3.6284259796142564
433,35.65971755981445,FALSE,1117,28,FALSE,7.659717559814453
436,34.93034744262695,TRUE,1285,33.3,TRUE,1.630347442626956
438,28.05430030822754,TRUE,1306,27.1,TRUE,0.9543003082275376
439,21.491804122924805,TRUE,636,20.3,TRUE,1.191804122924804
440,27.509302139282227,TRUE,790,25.9,TRUE,1.609302139282228
442,8.66745662689209,TRUE,824,8.7,TRUE,-0.032543373107909446
444,6.576728343963623,TRUE,2110,5.5,TRUE,1.076728343963623
445,13.456310272216797,FALSE,67,13.7,FALSE,-0.24368972778320241
446,22.18035888671875,TRUE,1962,21.6,TRUE,0.5803588867187486
447,28.6568660736084,TRUE,696,28.7,TRUE,-0.04313392639160085
450,32.40419387817383,TRUE,1994,27,TRUE,5.404193878173828
452,34.48371505737305,TRUE,701,35.6,TRUE,-1.1162849426269545
455,16.948091506958008,FALSE,1161,13.5,FALSE,3.448091506958008
456,19.86427116394043,TRUE,934,19.1,TRUE,0.7642711639404283
457,19.346227645874023,FALSE,303,20.4,FALSE,-1.0537723541259751
458,40.276092529296875,FALSE,1046,31.8,FALSE,8.476092529296874
459,16.86945343017578,TRUE,130,17.9,TRUE,-1.0305465698242173
461,17.67593002319336,FALSE,1127,14.8,FALSE,2.8759300231933587
462,29.11477279663086,FALSE,564,24.7,TRUE,4.41477279663086
463,24.520000457763672,FALSE,1610,23.5,FALSE,1.0200004577636719
464,20.398479461669922,FALSE,2146,19.9,FALSE,0.4984794616699233
465,7.168531894683838,TRUE,2061,8.1,TRUE,-0.9314681053161618
466,28.88827896118164,TRUE,1769,28.3,TRUE,0.5882789611816399
467,31.783811569213867,FALSE,717,31.3,FALSE,0.4838115692138665
469,19.89564323425293,TRUE,1281,18.7,TRUE,1.1956432342529304
474,11.52942943572998,FALSE,417,9.8,FALSE,1.7294294357299798
475,35.020565032958984,TRUE,575,34.5,TRUE,0.5205650329589844
480,19.8543701171875,TRUE,619,20,TRUE,-0.1456298828125
483,29.66830825805664,TRUE,1408,28.3,TRUE,1.36830825805664
484,15.996369361877441,TRUE,324,16.4,TRUE,-0.4036306381225572
485,15.1689453125,TRUE,383,13.2,TRUE,1.9689453125000007
488,36.92880630493164,TRUE,22,35.5,TRUE,1.4288063049316406
489,26.35312271118164,FALSE,74,25.3,FALSE,1.05312271118164
491,13.579207420349121,TRUE,1095,11.6,TRUE,1.9792074203491214
492,22.0689697265625,TRUE,614,20.6,TRUE,1.4689697265624986
493,44.23735809326172,FALSE,1862,44.5,FALSE,-0.26264190673828125
495,29.505136489868164,FALSE,1626,28.2,FALSE,1.3051364898681648
497,31.23174285888672,TRUE,670,30.4,TRUE,0.8317428588867202
499,32.76471710205078,TRUE,1492,33.8,TRUE,-1.035282897949216
501,35.52499008178711,FALSE,1176,29.3,FALSE,6.224990081787109
504,22.612751007080078,TRUE,588,22.2,TRUE,0.41275100708007884
507,27.735187530517578,FALSE,1789,25.1,FALSE,2.6351875305175767
508,34.169681549072266,TRUE,602,33.7,TRUE,0.4696815490722628
509,16.813913345336914,TRUE,939,12.6,TRUE,4.213913345336914
513,41.491966247558594,TRUE,335,32.9,TRUE,8.591966247558595
515,45.20336151123047,TRUE,1352,43.2,TRUE,2.003361511230466
517,21.408395767211914,TRUE,673,20.5,TRUE,0.9083957672119141
518,18.288530349731445,TRUE,332,13.2,TRUE,5.088530349731446
519,14.60278034210205,TRUE,1508,14.4,TRUE,0.20278034210205043
522,28.283191680908203,FALSE,1600,26.9,FALSE,1.3831916809082045
524,32.28837966918945,TRUE,238,30.7,TRUE,1.5883796691894538
525,13.016115188598633,TRUE,1269,16.8,TRUE,-3.783884811401368
528,32.9560432434082,TRUE,1096,27.6,TRUE,5.356043243408202
529,24.038698196411133,TRUE,902,23.7,TRUE,0.3386981964111335
530,17.520660400390625,TRUE,783,18.8,TRUE,-1.2793395996093757
534,33.8901481628418,TRUE,1781,32.5,TRUE,1.3901481628417969
536,35.35803985595703,FALSE,1804,34.9,FALSE,0.45803985595703267
539,10.634660720825195,FALSE,392,9.7,FALSE,0.934660720825196
541,25.536876678466797,TRUE,789,24.8,TRUE,0.7368766784667962
543,35.22221374511719,FALSE,1047,28.7,FALSE,6.522213745117188
544,32.77824020385742,TRUE,604,31.4,TRUE,1.3782402038574233
545,29.401485443115234,TRUE,1322,28.2,TRUE,1.201485443115235
551,19.092018127441406,FALSE,1878,16.3,FALSE,2.7920181274414055
553,22.076738357543945,TRUE,1747,23.7,TRUE,-1.623261642456054
554,29.15764808654785,TRUE,983,22.2,TRUE,6.957648086547852
555,15.40695858001709,FALSE,2122,15.5,FALSE,-0.09304141998291016
561,32.32184982299805,TRUE,9,34.9,TRUE,-2.5781501770019517
562,12.176277160644531,TRUE,2125,12.8,TRUE,-0.6237228393554695
565,17.2385196685791,TRUE,2054,16.1,FALSE,1.1385196685791001
566,29.331552505493164,TRUE,71,29.5,TRUE,-0.16844749450683594
567,8.28911304473877,FALSE,1024,7.2,FALSE,1.0891130447387694
571,35.451637268066406,FALSE,1726,34,FALSE,1.4516372680664062
572,22.941913604736328,TRUE,1487,17.7,TRUE,5.241913604736329
573,17.96405601501465,TRUE,2057,17.8,TRUE,0.16405601501464773
576,32.63201141357422,TRUE,1246,30.5,TRUE,2.1320114135742188
578,18.41938591003418,TRUE,829,21.2,TRUE,-2.7806140899658196
580,26.692108154296875,TRUE,1714,26.4,TRUE,0.2921081542968764
581,14.770221710205078,TRUE,601,13.2,TRUE,1.5702217102050788
582,26.483779907226562,TRUE,268,19.5,TRUE,6.9837799072265625
583,40.13595962524414,TRUE,8,39.2,TRUE,0.9359596252441378
585,11.253915786743164,FALSE,2142,11,FALSE,0.25391578674316406
589,36.61552429199219,FALSE,744,35.7,FALSE,0.9155242919921847
591,18.23760414123535,TRUE,1545,18.2,TRUE,0.03760414123535227
593,27.407127380371094,TRUE,371,27.3,TRUE,0.10712738037109304
594,30.799009323120117,TRUE,1286,29.6,TRUE,1.1990093231201158
595,33.54096603393555,TRUE,1290,23.4,TRUE,10.140966033935548
598,20.472871780395508,TRUE,894,20.5,TRUE,-0.027128219604492188
600,10.71023178100586,TRUE,892,10.9,TRUE,-0.18976821899414098
601,11.479757308959961,TRUE,175,11.9,TRUE,-0.4202426910400394
602,8.728938102722168,FALSE,2148,8.5,FALSE,0.22893810272216797
603,39.43729782104492,TRUE,1968,38.2,TRUE,1.237297821044919
605,24.276296615600586,TRUE,218,25.6,TRUE,-1.3237033843994155
606,25.74092674255371,TRUE,651,20.4,TRUE,5.340926742553712
608,24.758689880371094,FALSE,697,27.1,TRUE,-2.3413101196289077
609,27.188066482543945,TRUE,169,26.9,TRUE,0.28806648254394673
610,36.707359313964844,FALSE,1814,34.9,FALSE,1.8073593139648452
611,21.62679100036621,TRUE,1078,18.3,TRUE,3.3267910003662102
612,34.672637939453125,FALSE,1872,33.2,FALSE,1.4726379394531222
614,19.94305419921875,TRUE,642,20.9,TRUE,-0.9569458007812486
615,11.985167503356934,FALSE,1164,8,FALSE,3.9851675033569336
618,31.300264358520508,FALSE,114,30.3,FALSE,1.000264358520507
619,28.51515769958496,TRUE,343,23.1,TRUE,5.4151576995849595
621,11.93332290649414,FALSE,497,10.8,FALSE,1.13332290649414
622,35.10732650756836,TRUE,1634,33.9,TRUE,1.2073265075683608
626,14.319270133972168,TRUE,1776,14,TRUE,0.31927013397216797
630,28.2103328704834,FALSE,753,27.7,FALSE,0.5103328704833991
633,36.01447296142578,TRUE,1333,36.3,TRUE,-0.2855270385742159
634,36.25142288208008,TRUE,2030,34,TRUE,2.251422882080078
636,36.64943313598633,TRUE,558,31.6,TRUE,5.049433135986327
638,32.4134635925293,TRUE,1398,31.7,TRUE,0.7134635925292976
639,17.392362594604492,TRUE,887,13.7,TRUE,3.692362594604493
640,23.02062225341797,FALSE,1172,20.3,FALSE,2.720622253417968
642,27.151010513305664,FALSE,1603,25.1,FALSE,2.0510105133056626
644,26.80413818359375,TRUE,1220,26.1,TRUE,0.7041381835937486
645,36.06123352050781,TRUE,1336,32.3,TRUE,3.7612335205078153
647,10.216377258300781,TRUE,900,10.1,TRUE,0.1163772583007816
650,53.88084411621094,TRUE,1513,53.3,TRUE,0.5808441162109403
651,20.66214942932129,FALSE,1631,19.6,FALSE,1.0621494293212876
654,20.47007179260254,TRUE,996,17.9,TRUE,2.5700717926025405
655,25.10208511352539,TRUE,535,20.3,TRUE,4.80208511352539
656,13.835556030273438,TRUE,375,12.7,TRUE,1.1355560302734382
657,23.17159080505371,FALSE,544,26,FALSE,-2.828409194946289
659,38.701812744140625,TRUE,910,42.8,TRUE,-4.098187255859372
663,14.167587280273438,FALSE,498,12,FALSE,2.1675872802734375
665,21.387290954589844,TRUE,592,20.8,TRUE,0.587290954589843
667,24.61932945251465,TRUE,1260,23.9,TRUE,0.7193294525146499
670,29.94468879699707,TRUE,682,31,TRUE,-1.0553112030029297
671,38.5179557800293,TRUE,1987,36.7,TRUE,1.817955780029294
672,12.071507453918457,FALSE,1031,10.2,FALSE,1.8715074539184577
675,14.189693450927734,FALSE,482,15.3,FALSE,-1.1103065490722663
677,21.010005950927734,FALSE,1090,16.9,TRUE,4.110005950927736
678,32.98787307739258,FALSE,1454,32.5,FALSE,0.4878730773925781
682,17.188892364501953,TRUE,938,18.1,TRUE,-0.9111076354980483
686,33.737667083740234,FALSE,1835,32,FALSE,1.7376670837402344
687,10.94617748260498,FALSE,69,11.6,FALSE,-0.6538225173950192
690,11.173837661743164,FALSE,2124,9.4,FALSE,1.7738376617431637
691,16.050140380859375,FALSE,1197,11,FALSE,5.050140380859375
692,16.85219383239746,FALSE,1198,14.8,FALSE,2.0521938323974602
693,16.048892974853516,TRUE,328,13,TRUE,3.0488929748535156
694,17.01299285888672,TRUE,1772,16.6,TRUE,0.41299285888671733
697,19.99098014831543,FALSE,2118,19.6,FALSE,0.39098014831542827
698,12.805617332458496,TRUE,590,12.8,TRUE,0.005617332458495383
702,26.839372634887695,TRUE,182,25.5,TRUE,1.3393726348876953
704,34.27165603637695,FALSE,1692,32.9,FALSE,1.3716560363769545
705,30.87502670288086,FALSE,1225,30.1,FALSE,0.775026702880858
708,26.640094757080078,TRUE,809,24.1,TRUE,2.5400947570800767
709,28.242399215698242,FALSE,738,26.8,FALSE,1.4423992156982415
712,25.108055114746094,FALSE,727,24.6,FALSE,0.5080551147460923
713,19.199848175048828,FALSE,1880,18.4,FALSE,0.7998481750488295
714,21.29828643798828,TRUE,994,19.4,TRUE,1.8982864379882827
715,21.902345657348633,TRUE,60,21.2,TRUE,0.7023456573486335
716,11.12904167175293,TRUE,388,10.2,TRUE,0.9290416717529304
717,11.030524253845215,FALSE,1916,7.6,FALSE,3.430524253845215
719,28.06832504272461,TRUE,179,28.3,TRUE,-0.23167495727539134
720,8.054271697998047,TRUE,933,7.8,TRUE,0.25427169799804705
724,40.54657745361328,TRUE,1990,37,TRUE,3.5465774536132812
726,30.21795082092285,TRUE,605,28.5,TRUE,1.7179508209228516
729,16.53899574279785,TRUE,1380,16.2,TRUE,0.3389957427978523
730,20.181154251098633,TRUE,290,19.9,TRUE,0.28115425109863423
