predicted_tree_id,predicted_tree_height,predicted_tree_internal_area,observed_tree_id,observed_tree_height,observed_tree_internal_area,height_err
749,14.189693450927734,FALSE,482,15.3,FALSE,-1.1103065490722663
751,36.01447296142578,TRUE,1333,36.3,TRUE,-0.2855270385742159
753,14.167587280273438,FALSE,498,12,FALSE,2.1675872802734375
754,40.329097747802734,TRUE,1559,36.8,TRUE,3.529097747802737
756,14.951192855834961,FALSE,314,14.6,FALSE,0.3511928558349613
757,9.144129753112793,TRUE,1315,8.6,TRUE,0.5441297531127933
759,36.92880630493164,TRUE,22,35.5,TRUE,1.4288063049316406
761,20.782331466674805,TRUE,282,21.9,TRUE,-1.117668533325194
762,32.15986251831055,FALSE,1901,31.2,FALSE,0.9598625183105476
763,19.199848175048828,FALSE,1880,18.4,FALSE,0.7998481750488295
764,31.54898452758789,TRUE,210,30,TRUE,1.5489845275878906
765,19.76980972290039,TRUE,793,20.4,TRUE,-0.630190277099608
766,33.328636169433594,TRUE,2102,32,TRUE,1.3286361694335938
773,30.29015350341797,TRUE,605,28.5,TRUE,1.7901535034179688
774,11.51952838897705,TRUE,194,12.6,TRUE,-1.0804716110229489
776,8.98218059539795,FALSE,729,9.1,FALSE,-0.11781940460205043
777,8.92418384552002,TRUE,340,8.3,TRUE,0.6241838455200188
781,11.253915786743164,FALSE,2142,11,FALSE,0.25391578674316406
784,17.96405601501465,TRUE,2057,17.8,TRUE,0.16405601501464773
785,17.01299285888672,TRUE,1772,16.6,TRUE,0.41299285888671733
786,35.4716911315918,TRUE,1254,34.4,TRUE,1.0716911315917983
789,29.331552505493164,TRUE,71,29.5,TRUE,-0.16844749450683594
791,31.497453689575195,TRUE,1392,29.5,TRUE,1.9974536895751953
792,27.41880989074707,TRUE,645,25.4,TRUE,2.0188098907470717
793,15.715536117553711,FALSE,2140,16.2,FALSE,-0.48446388244628835
799,25.10208511352539,TRUE,535,20.3,TRUE,4.80208511352539
801,26.474166870117188,TRUE,680,20.3,TRUE,6.174166870117187
803,33.42927551269531,TRUE,578,32.1,TRUE,1.329275512695311
805,8.054271697998047,TRUE,933,7.8,TRUE,0.25427169799804705
806,29.879714965820312,TRUE,1535,29.3,TRUE,0.5797149658203118
807,6.745921611785889,TRUE,520,5.5,TRUE,1.2459216117858887
810,18.23760414123535,TRUE,1545,18.2,TRUE,0.03760414123535227
811,13.456310272216797,FALSE,67,13.7,FALSE,-0.24368972778320241
812,41.09994888305664,FALSE,730,39,FALSE,2.0999488830566406
813,34.64683532714844,TRUE,807,33.8,TRUE,0.8468353271484403
817,18.3851318359375,FALSE,65,18.9,TRUE,-0.5148681640624986
821,25.045732498168945,TRUE,218,25.6,TRUE,-0.5542675018310561
822,31.761804580688477,FALSE,1797,22.4,FALSE,9.361804580688478
823,31.155431747436523,FALSE,1206,30.4,FALSE,0.7554317474365249
824,38.25922775268555,TRUE,2070,37.3,TRUE,0.9592277526855497
825,28.667768478393555,FALSE,1213,27.7,FALSE,0.9677684783935554
826,20.463987350463867,TRUE,351,17.4,TRUE,3.0639873504638686
830,34.95698547363281,TRUE,802,34.7,TRUE,0.25698547363280966
831,31.17731475830078,TRUE,603,30,TRUE,1.1773147583007812
833,16.61275291442871,TRUE,56,16.1,TRUE,0.5127529144287095
834,13.419081687927246,TRUE,800,13.4,TRUE,0.01908168792724574
835,5.401250839233398,FALSE,538,6.1,FALSE,-0.6987491607666012
836,26.743040084838867,TRUE,1574,19.8,TRUE,6.9430400848388665
838,17.46877098083496,FALSE,951,18.1,FALSE,-0.6312290191650405
840,29.89837074279785,FALSE,694,29.1,FALSE,0.7983707427978501
841,20.54118537902832,TRUE,795,17.2,TRUE,3.341185379028321
842,24.067556381225586,FALSE,1447,22.3,FALSE,1.7675563812255852
844,28.0841121673584,TRUE,1921,25.5,FALSE,2.5841121673583984
845,35.957950592041016,TRUE,701,35.6,TRUE,0.3579505920410142
846,6.854007244110107,FALSE,1131,6.6,FALSE,0.2540072441101078
847,14.269343376159668,TRUE,962,12.3,TRUE,1.9693433761596673
848,27.463970184326172,TRUE,1411,27,TRUE,0.4639701843261719
852,24.3626651763916,TRUE,930,21.8,TRUE,2.562665176391601
853,13.009073257446289,FALSE,505,11.9,FALSE,1.1090732574462887
856,43.24491500854492,TRUE,1415,41.6,TRUE,1.6449150085449205
858,8.289815902709961,FALSE,408,7.9,FALSE,0.3898159027099606
861,31.487722396850586,FALSE,1688,31,FALSE,0.48772239685058594
865,33.53232955932617,TRUE,1738,25.1,TRUE,8.43232955932617
869,10.997403144836426,TRUE,631,10.9,TRUE,0.09740314483642543
874,26.367122650146484,FALSE,1145,21,FALSE,5.367122650146484
877,30.107484817504883,FALSE,1104,20.7,FALSE,9.407484817504884
880,22.63279151916504,TRUE,1539,25.5,TRUE,-2.867208480834961
883,8.181146621704102,TRUE,2084,5.8,TRUE,2.3811466217041017
884,16.53899574279785,TRUE,1380,16.2,TRUE,0.3389957427978523
885,33.737667083740234,FALSE,1835,32,FALSE,1.7376670837402344
886,23.31242561340332,TRUE,552,18.3,TRUE,5.01242561340332
892,21.187307357788086,TRUE,1498,18.2,TRUE,2.9873073577880866
893,10.84015941619873,FALSE,125,11.2,FALSE,-0.3598405838012688
895,30.437135696411133,FALSE,1209,29.6,FALSE,0.8371356964111314
896,37.49705505371094,TRUE,1044,30.8,TRUE,6.697055053710937
897,22.14842987060547,FALSE,1464,19.3,FALSE,2.848429870605468
902,31.627330780029297,TRUE,881,30.4,TRUE,1.2273307800292983
903,13.936057090759277,TRUE,566,12.9,TRUE,1.036057090759277
904,24.48882293701172,FALSE,542,22.4,FALSE,2.08882293701172
905,15.82972526550293,FALSE,946,12,FALSE,3.8297252655029297
906,17.68154525756836,TRUE,939,12.6,TRUE,5.08154525756836
908,18.41938591003418,TRUE,829,21.2,TRUE,-2.7806140899658196
915,38.5179557800293,TRUE,1987,36.7,TRUE,1.817955780029294
916,12.997995376586914,FALSE,89,17.9,FALSE,-4.9020046234130845
917,25.428916931152344,TRUE,903,25.4,TRUE,0.02891693115234517
919,10.454459190368652,FALSE,719,11.1,FALSE,-0.6455408096313473
920,21.29828643798828,TRUE,994,19.4,TRUE,1.8982864379882827
925,33.753623962402344,TRUE,43,32.5,TRUE,1.2536239624023438
929,44.39067077636719,TRUE,1947,43.4,TRUE,0.9906707763671889
932,12.701310157775879,TRUE,195,12.4,TRUE,0.30131015777587855
933,20.47007179260254,TRUE,996,17.9,TRUE,2.5700717926025405
936,21.209068298339844,TRUE,1461,20.1,FALSE,1.1090682983398423
937,13.08154582977295,TRUE,212,8.9,TRUE,4.181545829772949
938,23.528501510620117,FALSE,515,17.8,FALSE,5.7285015106201165
939,28.910289764404297,FALSE,2154,29.3,FALSE,-0.38971023559570384
940,22.621105194091797,TRUE,1716,21.9,TRUE,0.7211051940917983
941,10.262068748474121,FALSE,1469,10.3,FALSE,-0.03793125152587962
948,15.163921356201172,TRUE,1079,13.2,TRUE,1.9639213562011726
953,36.25142288208008,TRUE,2030,34,TRUE,2.251422882080078
954,34.69111251831055,TRUE,226,33.8,TRUE,0.8911125183105497
955,18.288530349731445,TRUE,332,13.2,TRUE,5.088530349731446
956,28.05581283569336,TRUE,154,26.5,TRUE,1.5558128356933594
957,7.904036998748779,TRUE,1295,7.6,TRUE,0.30403699874877965
958,20.20511245727539,TRUE,1961,22,TRUE,-1.7948875427246094
959,11.985167503356934,FALSE,1164,8,FALSE,3.9851675033569336
961,6.244204521179199,TRUE,2069,7.6,TRUE,-1.3557954788208004
962,31.593595504760742,TRUE,2015,22.3,TRUE,9.293595504760741
964,18.85774803161621,TRUE,760,18.4,TRUE,0.45774803161621236
966,10.093313217163086,FALSE,294,10.9,FALSE,-0.8066867828369144
967,51.70273971557617,FALSE,1852,50.8,FALSE,0.9027397155761747
968,32.82339859008789,FALSE,1867,32,FALSE,0.8233985900878906
972,30.207761764526367,TRUE,330,30.1,TRUE,0.10776176452636577
974,29.679471969604492,TRUE,816,28.6,TRUE,1.0794719696044908
976,23.645709991455078,FALSE,540,20.2,FALSE,3.445709991455079
979,53.88084411621094,TRUE,1513,53.3,TRUE,0.5808441162109403
981,30.769567489624023,FALSE,1140,25,FALSE,5.769567489624023
982,9.727869033813477,FALSE,1927,10.6,FALSE,-0.8721309661865231
984,32.25691604614258,TRUE,2101,33.5,TRUE,-1.2430839538574219
988,15.59897232055664,TRUE,277,15.7,TRUE,-0.10102767944335866
995,6.112215995788574,TRUE,1495,6.1,TRUE,0.012215995788574574
997,32.19257736206055,FALSE,1472,31,FALSE,1.1925773620605469
998,38.039066314697266,TRUE,1332,36.7,TRUE,1.3390663146972628
999,7.706172943115234,TRUE,1266,7.1,TRUE,0.6061729431152347
1001,23.580753326416016,TRUE,271,22.5,TRUE,1.0807533264160156
1002,20.065711975097656,TRUE,342,16.6,TRUE,3.465711975097655
1007,7.864203929901123,TRUE,2056,9.8,TRUE,-1.9357960700988777
1009,37.936519622802734,TRUE,1639,35.6,TRUE,2.336519622802733
1010,24.87470054626465,TRUE,958,20.4,TRUE,4.47470054626465
1012,12.584539413452148,TRUE,55,12.6,TRUE,-0.015460586547851207
1013,19.825380325317383,TRUE,918,20.4,TRUE,-0.5746196746826158
1014,33.73637008666992,FALSE,1452,33.3,FALSE,0.4363700866699247
1015,32.04561233520508,TRUE,34,32.8,TRUE,-0.754387664794919
1020,28.031105041503906,FALSE,1149,23.1,FALSE,4.931105041503905
1024,16.237340927124023,FALSE,724,15.6,FALSE,0.6373409271240238
1026,36.223392486572266,TRUE,2005,34.5,TRUE,1.7233924865722656
1027,14.962409973144531,TRUE,871,15.4,TRUE,-0.4375900268554691
1029,5.9096221923828125,TRUE,1362,7.1,TRUE,-1.1903778076171871
1032,34.82120895385742,FALSE,1584,25.6,FALSE,9.22120895385742
1033,30.166898727416992,TRUE,1441,30.8,TRUE,-0.6331012725830085
1036,28.265182495117188,TRUE,280,28.2,TRUE,0.06518249511718821
1042,6.839713096618652,TRUE,241,6.7,TRUE,0.13971309661865217
1043,40.13595962524414,TRUE,8,39.2,TRUE,0.9359596252441378
1044,32.66427230834961,TRUE,1643,31.3,TRUE,1.3642723083496087
1045,11.976122856140137,TRUE,1509,11.7,TRUE,0.27612285614013743
1046,18.950469970703125,TRUE,521,13.2,TRUE,5.750469970703126
1051,40.68748474121094,TRUE,216,41.3,TRUE,-0.6125152587890597
1055,26.252519607543945,TRUE,920,26.4,TRUE,-0.14748039245605327
1056,36.252017974853516,TRUE,1708,34.5,TRUE,1.7520179748535156
1057,10.240633010864258,FALSE,411,7.9,FALSE,2.3406330108642575
1064,19.45201301574707,FALSE,264,20.9,FALSE,-1.4479869842529283
1065,23.728425979614258,TRUE,1097,20.1,TRUE,3.6284259796142564
1066,16.194541931152344,TRUE,2054,16.1,FALSE,0.09454193115234233
1067,24.662822723388672,FALSE,1655,21.9,FALSE,2.7628227233886733
1071,40.8289794921875,TRUE,1550,39.1,TRUE,1.7289794921874986
1075,24.58334732055664,FALSE,2156,24,FALSE,0.5833473205566406
1076,13.782818794250488,TRUE,190,14.3,TRUE,-0.5171812057495124
1077,27.56775665283203,TRUE,146,27.1,TRUE,0.46775665283202983
1079,8.546942710876465,TRUE,822,8.6,TRUE,-0.0530572891235348
1081,38.9693489074707,FALSE,1021,32,FALSE,6.969348907470703
1082,34.68723678588867,TRUE,2001,34.4,TRUE,0.2872367858886733
1083,28.698246002197266,TRUE,343,23.1,TRUE,5.598246002197264
1087,34.2049446105957,TRUE,1731,24.5,TRUE,9.704944610595703
1089,17.01190948486328,TRUE,130,17.9,TRUE,-0.8880905151367173
1093,8.766749382019043,TRUE,613,8.4,TRUE,0.3667493820190426
1094,26.158517837524414,FALSE,2152,24.7,FALSE,1.4585178375244148
1096,26.265155792236328,FALSE,1035,18.7,FALSE,7.565155792236329
1098,25.182504653930664,TRUE,109,24.8,TRUE,0.38250465393066335
1100,7.4206318855285645,FALSE,504,6.6,FALSE,0.8206318855285648
1103,20.66214942932129,FALSE,1631,19.6,FALSE,1.0621494293212876
1104,15.541824340820312,FALSE,1181,12.1,FALSE,3.441824340820313
1106,32.280982971191406,TRUE,1720,31.4,FALSE,0.8809829711914077
1108,16.39862632751465,TRUE,598,16.3,TRUE,0.09862632751464773
1110,8.136922836303711,TRUE,61,9.4,TRUE,-1.2630771636962894
1111,19.94305419921875,TRUE,642,20.9,TRUE,-0.9569458007812486
1112,7.361384868621826,TRUE,266,8.2,TRUE,-0.8386151313781731
1113,10.10063648223877,TRUE,801,10.2,TRUE,-0.09936351776122976
1116,32.98787307739258,FALSE,1454,32.5,FALSE,0.4878730773925781
1120,14.456221580505371,FALSE,2151,14.8,FALSE,-0.3437784194946296
1126,8.158329963684082,TRUE,211,7.9,TRUE,0.2583299636840817
1132,28.43048095703125,TRUE,984,23,TRUE,5.43048095703125
1135,10.46684455871582,FALSE,475,11.7,FALSE,-1.233155441284179
1136,23.17159080505371,FALSE,544,26,FALSE,-2.828409194946289
1140,28.242399215698242,FALSE,738,26.8,FALSE,1.4423992156982415
1141,8.785435676574707,TRUE,1383,8.5,TRUE,0.28543567657470703
1147,8.807812690734863,TRUE,333,9.2,TRUE,-0.392187309265136
1148,22.462846755981445,TRUE,1748,22.7,TRUE,-0.23715324401855398
1149,41.476463317871094,TRUE,675,40.9,TRUE,0.5764633178710952
1152,16.59356689453125,FALSE,493,14.8,FALSE,1.7935668945312493
1153,7.972853660583496,FALSE,1142,7.5,FALSE,0.4728536605834961
1155,20.968000411987305,TRUE,667,16.1,TRUE,4.868000411987303
1156,22.018386840820312,TRUE,678,22.2,TRUE,-0.1816131591796868
1160,14.279410362243652,TRUE,1270,21.5,TRUE,-7.220589637756348
1161,21.223350524902344,FALSE,692,15.5,FALSE,5.723350524902344
1168,12.277873992919922,FALSE,2120,11.3,FALSE,0.9778739929199212
1170,22.191688537597656,FALSE,772,21.1,FALSE,1.0916885375976548
1171,38.98584747314453,TRUE,2022,37.6,TRUE,1.3858474731445298
1177,5.983885288238525,FALSE,393,9.5,FALSE,-3.5161147117614746
1181,14.370502471923828,TRUE,1552,14,TRUE,0.3705024719238281
1186,44.10349655151367,TRUE,1431,43,TRUE,1.1034965515136719
1188,15.317049980163574,TRUE,763,14.9,TRUE,0.41704998016357386
1190,14.056939125061035,TRUE,57,12.3,TRUE,1.7569391250610344
1191,8.205409049987793,TRUE,1399,7.1,TRUE,1.1054090499877933
1193,27.822898864746094,FALSE,1832,24.9,FALSE,2.922898864746095
1194,18.133501052856445,TRUE,138,20.7,TRUE,-2.566498947143554
1195,29.265817642211914,TRUE,785,27.8,TRUE,1.4658176422119134
1196,10.920343399047852,FALSE,751,11.1,FALSE,-0.17965660095214808
1197,7.050384521484375,TRUE,166,8,TRUE,-0.949615478515625
1199,36.76506042480469,FALSE,1796,34.6,FALSE,2.165060424804686
1201,18.25723648071289,TRUE,50,12.6,TRUE,5.657236480712891
1204,21.726200103759766,TRUE,844,22.6,TRUE,-0.8737998962402358
1205,13.893925666809082,FALSE,1625,13.6,FALSE,0.2939256668090824
1208,11.513054847717285,TRUE,1700,10.2,TRUE,1.3130548477172859
1209,8.786908149719238,FALSE,304,7.7,FALSE,1.086908149719238
1211,19.836910247802734,TRUE,81,19.5,TRUE,0.3369102478027344
1212,12.280488014221191,TRUE,361,18.5,TRUE,-6.219511985778809
1214,16.93071937561035,FALSE,757,16.3,FALSE,0.6307193756103509
1216,33.63251495361328,FALSE,1836,31.8,FALSE,1.8325149536132805
1218,24.74432945251465,TRUE,3,23.3,TRUE,1.4443294525146477
1219,25.658092498779297,TRUE,153,25.9,TRUE,-0.2419075012207017
1221,36.06028747558594,TRUE,2011,34.4,TRUE,1.660287475585939
1224,43.36756896972656,TRUE,1580,45.1,TRUE,-1.732431030273439
1236,8.66745662689209,TRUE,824,8.7,TRUE,-0.032543373107909446
1238,28.362638473510742,FALSE,1823,24,FALSE,4.362638473510742
1239,11.28290843963623,TRUE,687,10.9,TRUE,0.3829084396362301
1240,22.336374282836914,TRUE,164,17.3,TRUE,5.036374282836913
1244,13.895421028137207,TRUE,1930,13.6,TRUE,0.2954210281372074
1248,23.77088737487793,TRUE,1556,23.1,TRUE,0.6708873748779283
1249,8.003538131713867,FALSE,737,6.6,FALSE,1.4035381317138675
1253,6.313684463500977,TRUE,2085,5.4,TRUE,0.9136844635009762
1263,11.332060813903809,TRUE,823,11.6,TRUE,-0.26793918609619105
1264,20.51312828063965,TRUE,1982,18.4,TRUE,2.11312828063965
1268,26.59077262878418,FALSE,104,24.4,FALSE,2.190772628784181
1276,23.355575561523438,TRUE,258,16,TRUE,7.3555755615234375
1277,16.213666915893555,FALSE,959,16.6,FALSE,-0.38633308410644673
1279,16.121631622314453,TRUE,1960,15.6,TRUE,0.5216316223144535
1283,43.33235549926758,FALSE,1885,42.3,FALSE,1.032355499267581
1290,12.069347381591797,TRUE,885,11.9,TRUE,0.16934738159179652
1291,6.622015953063965,TRUE,587,5.9,TRUE,0.7220159530639645
1292,37.47582244873047,TRUE,1339,35.2,TRUE,2.275822448730466
1295,13.976757049560547,FALSE,509,12.7,FALSE,1.2767570495605476
1309,16.988676071166992,TRUE,2032,16.2,TRUE,0.7886760711669929
1311,16.5430850982666,TRUE,1277,16.2,TRUE,0.3430850982666023
1314,24.897245407104492,TRUE,107,25,FALSE,-0.10275459289550781
1320,22.955289840698242,TRUE,1766,31.4,TRUE,-8.444710159301756
1321,14.263891220092773,TRUE,1263,9.9,TRUE,4.363891220092773
1328,34.90180969238281,TRUE,1335,34.5,TRUE,0.4018096923828125
1337,8.726634979248047,TRUE,637,7,TRUE,1.7266349792480469
1339,13.138566970825195,TRUE,828,13,TRUE,0.1385669708251953
1341,10.962888717651367,FALSE,1081,7.8,FALSE,3.1628887176513674
1342,6.420013427734375,FALSE,1115,6.1,FALSE,0.32001342773437536
1345,20.86666488647461,FALSE,1697,14.8,FALSE,6.066664886474609
1351,11.088263511657715,TRUE,1511,15.7,TRUE,-4.6117364883422844
1352,14.319270133972168,TRUE,1776,14,TRUE,0.31927013397216797
1362,27.81378173828125,FALSE,697,27.1,TRUE,0.7137817382812486
1363,24.476879119873047,FALSE,397,25.4,FALSE,-0.9231208801269517
1365,20.215242385864258,TRUE,1297,16,TRUE,4.215242385864258
1368,35.08828353881836,FALSE,1798,30.2,FALSE,4.88828353881836
1374,26.879375457763672,FALSE,1896,25.7,FALSE,1.1793754577636726
1376,25.94312858581543,TRUE,1249,30.1,TRUE,-4.156871414184572
1377,42.503231048583984,TRUE,674,45,TRUE,-2.4967689514160156
1378,29.51784896850586,TRUE,1571,29.4,TRUE,0.1178489685058608
1379,19.467159271240234,TRUE,529,18.3,TRUE,1.1671592712402337
1382,12.415909767150879,TRUE,7,14.1,TRUE,-1.6840902328491207
1383,11.236351013183594,FALSE,460,9.7,FALSE,1.5363510131835945
1384,9.87076187133789,FALSE,471,9.9,FALSE,-0.02923812866210973
1386,26.99477767944336,FALSE,1828,22.2,FALSE,4.79477767944336
1388,34.56257247924805,TRUE,1784,25.2,TRUE,9.362572479248048
1394,34.11713790893555,TRUE,1002,27.1,TRUE,7.0171379089355455
1400,10.490123748779297,TRUE,2086,10.7,TRUE,-0.20987625122070241
1401,17.57056427001953,TRUE,1486,21.9,TRUE,-4.329435729980467
1404,29.840890884399414,FALSE,1456,34.3,FALSE,-4.459109115600583
1405,36.062530517578125,FALSE,1232,34.5,FALSE,1.562530517578125
1407,19.199480056762695,TRUE,626,18.8,TRUE,0.3994800567626946
1412,21.062091827392578,TRUE,1770,17.3,TRUE,3.7620918273925774
1414,29.15764808654785,TRUE,983,22.2,TRUE,6.957648086547852
1419,12.06843090057373,TRUE,1073,12.8,TRUE,-0.7315690994262702
1420,8.120732307434082,TRUE,2108,6.8,TRUE,1.3207323074340822
1432,22.946636199951172,FALSE,1864,22,FALSE,0.9466361999511719
1433,17.644580841064453,FALSE,99,14.5,FALSE,3.144580841064453
1435,17.194787979125977,TRUE,72,18.8,TRUE,-1.6052120208740241
1436,8.331244468688965,FALSE,1139,7.6,FALSE,0.7312444686889652
1441,30.173866271972656,FALSE,516,24.3,FALSE,5.8738662719726555
1445,5.429286956787109,TRUE,52,5.6,TRUE,-0.17071304321289027
1451,13.40776252746582,FALSE,2130,13.4,FALSE,0.007762527465819957
1452,9.387887001037598,FALSE,500,8.8,FALSE,0.587887001037597
1457,15.316154479980469,FALSE,66,15.2,FALSE,0.11615447998046946
1461,21.365320205688477,TRUE,1078,18.3,TRUE,3.065320205688476
1468,13.293519973754883,TRUE,379,10.6,TRUE,2.693519973754883
1475,11.087841033935547,TRUE,1778,9.5,TRUE,1.5878410339355469
1476,7.4148850440979,TRUE,589,7.2,TRUE,0.2148850440979002
1478,21.639019012451172,FALSE,1707,19.3,TRUE,2.339019012451171
1481,9.76443862915039,FALSE,1918,9.7,FALSE,0.06443862915039134
1482,27.11387062072754,FALSE,1672,31.2,FALSE,-4.08612937927246
1484,11.005327224731445,TRUE,1308,12.3,TRUE,-1.2946727752685554
1485,18.775266647338867,TRUE,1361,17.7,TRUE,1.075266647338868
1486,25.11965560913086,FALSE,1120,19,FALSE,6.119655609130859
1488,18.00864028930664,TRUE,526,18.6,TRUE,-0.5913597106933608
1490,29.86421012878418,TRUE,1497,20.2,TRUE,9.66421012878418
1493,22.01351547241211,TRUE,917,21.9,TRUE,0.1135154724121108
1496,18.39297103881836,TRUE,1544,17.4,TRUE,0.9929710388183608
1503,7.826482772827148,FALSE,503,8.5,FALSE,-0.6735172271728516
1505,19.603107452392578,FALSE,560,15.3,TRUE,4.303107452392577
1510,29.283103942871094,TRUE,1536,27.9,TRUE,1.3831039428710952
1511,31.941944122314453,TRUE,1048,29.3,TRUE,2.6419441223144524
1514,22.490535736083984,TRUE,31,21.1,TRUE,1.390535736083983
1519,11.096121788024902,TRUE,865,10.8,TRUE,0.29612178802490163
1522,24.314023971557617,TRUE,133,24.2,TRUE,0.1140239715576179
1524,13.394108772277832,TRUE,1935,26.5,TRUE,-13.105891227722168
1525,27.702661514282227,TRUE,1017,20.6,TRUE,7.102661514282225
1533,36.16946792602539,FALSE,1884,32.8,FALSE,3.3694679260253935
1535,20.071386337280273,TRUE,1706,20.4,TRUE,-0.32861366271972514
1538,23.630510330200195,TRUE,564,24.7,TRUE,-1.069489669799804
1541,19.048629760742188,FALSE,1659,29.5,FALSE,-10.451370239257812
1542,15.374557495117188,TRUE,776,16.5,TRUE,-1.1254425048828125
1546,21.4851016998291,TRUE,1109,18.2,TRUE,3.2851016998291023
1549,28.443979263305664,FALSE,1886,21.3,FALSE,7.143979263305663
1551,29.407718658447266,TRUE,1722,28.7,TRUE,0.7077186584472663
1553,24.27417755126953,FALSE,1816,22,FALSE,2.2741775512695312
1556,16.356372833251953,TRUE,901,12.3,TRUE,4.056372833251952
1557,5.714119911193848,TRUE,872,5.3,TRUE,0.41411991119384783
1561,20.23213768005371,FALSE,1588,19.6,FALSE,0.6321376800537095
1565,5.572011470794678,TRUE,705,7.8,TRUE,-2.227988529205322
1567,31.104629516601562,TRUE,1637,29.8,TRUE,1.3046295166015618
1568,29.829593658447266,TRUE,683,28.7,TRUE,1.1295936584472663
1573,26.99437713623047,FALSE,1451,18.2,FALSE,8.79437713623047
1575,24.493112564086914,TRUE,2035,23.8,TRUE,0.6931125640869134
1581,15.257822036743164,TRUE,1956,16.1,TRUE,-0.8421779632568374
1584,9.556036949157715,TRUE,1504,9.1,TRUE,0.4560369491577152
1587,11.96156120300293,TRUE,1749,10.1,TRUE,1.86156120300293
1588,17.096891403198242,FALSE,1881,17,FALSE,0.09689140319824219
1589,19.275096893310547,TRUE,1261,18.2,TRUE,1.0750968933105476
1591,18.127790451049805,FALSE,1129,17.1,FALSE,1.0277904510498033
1592,10.68332290649414,TRUE,965,8.5,TRUE,2.1833229064941406
1594,11.283620834350586,TRUE,1922,10.6,TRUE,0.6836208343505863
1599,21.3527774810791,FALSE,1124,15.3,FALSE,6.052777481079101
1605,19.545005798339844,TRUE,1369,14,TRUE,5.545005798339844
1609,36.07590866088867,TRUE,866,36.1,TRUE,-0.024091339111329546
1612,25.720672607421875,TRUE,571,28.9,TRUE,-3.1793273925781236
1616,11.357319831848145,TRUE,632,10.5,TRUE,0.8573198318481445
1618,8.22434139251709,TRUE,1534,8.1,TRUE,0.1243413925170902
1620,21.909101486206055,TRUE,1090,16.9,TRUE,5.009101486206056
1621,13.114337921142578,TRUE,1353,13,TRUE,0.11433792114257812
1622,12.049795150756836,FALSE,733,14.6,FALSE,-2.5502048492431637
1629,43.21086883544922,TRUE,1490,49.8,TRUE,-6.589131164550778
1633,26.743040084838867,TRUE,1563,36.7,TRUE,-9.956959915161136
1635,23.21274185180664,TRUE,38,18.8,TRUE,4.41274185180664
1639,7.109496593475342,FALSE,1130,6.4,FALSE,0.7094965934753414
1640,14.199380874633789,TRUE,819,14.7,TRUE,-0.5006191253662102
1641,29.521690368652344,TRUE,1744,27.3,TRUE,2.221690368652343
1645,27.655179977416992,TRUE,1396,19.7,TRUE,7.955179977416993
1647,11.600647926330566,FALSE,1086,10.1,FALSE,1.5006479263305668
1651,7.726772785186768,FALSE,1465,5.2,FALSE,2.5267727851867674
1652,17.25479507446289,FALSE,77,14.7,FALSE,2.5547950744628913
1654,17.177152633666992,TRUE,820,18.7,TRUE,-1.522847366333007
1656,20.856521606445312,TRUE,1560,18.6,TRUE,2.256521606445311
1657,27.480571746826172,TRUE,49,32.5,TRUE,-5.019428253173828
1660,17.588661193847656,FALSE,953,17.4,FALSE,0.18866119384765767
1672,18.388933181762695,TRUE,963,15.5,TRUE,2.8889331817626953
1675,8.313037872314453,TRUE,893,8,TRUE,0.3130378723144531
1680,27.39042854309082,TRUE,796,26.5,TRUE,0.8904285430908203
1683,19.491012573242188,FALSE,957,15.5,FALSE,3.9910125732421875
1684,30.459434509277344,FALSE,1054,26.8,FALSE,3.659434509277343
1685,27.226682662963867,TRUE,1018,25.2,TRUE,2.026682662963868
1689,27.88694190979004,TRUE,808,26.4,TRUE,1.4869419097900405
1690,8.749675750732422,TRUE,1519,7.2,TRUE,1.5496757507324217
1693,16.07429313659668,TRUE,1499,14.9,TRUE,1.1742931365966793
1694,14.612004280090332,FALSE,1116,12.2,FALSE,2.4120042800903327
1696,14.423052787780762,FALSE,1133,11,FALSE,3.4230527877807617
1703,10.649209022521973,FALSE,1100,9.1,FALSE,1.549209022521973
1710,23.561717987060547,TRUE,1483,17.2,TRUE,6.361717987060548
1718,32.16348648071289,FALSE,1709,26.9,TRUE,5.263486480712892
1722,37.321712493896484,TRUE,1358,35.3,TRUE,2.021712493896487
1723,35.80738067626953,TRUE,676,29,TRUE,6.807380676269531
1724,23.685688018798828,TRUE,1475,22.6,TRUE,1.0856880187988267
1737,36.07538604736328,TRUE,2028,34,TRUE,2.0753860473632812
1741,12.918962478637695,FALSE,453,10.3,FALSE,2.6189624786376946
1745,24.019542694091797,FALSE,1653,25.1,FALSE,-1.0804573059082045
1750,16.88612174987793,TRUE,1255,16.3,TRUE,0.586121749877929
